WWG,20181031,0.45,0.46,0.4,0.42,7330521,0
WWG,20181101,0.42,0.495,0.42,0.47,2900272,0
WWG,20181102,0.465,0.465,0.44,0.44,723684,0
WWG,20181105,0.45,0.455,0.43,0.43,535930,0
WWG,20181106,0.45,0.45,0.425,0.425,59071,0
WWG,20181107,0.44,0.45,0.44,0.45,32759,0
WWG,20181108,0.45,0.46,0.45,0.46,32226,0
WWG,20181109,0.46,0.46,0.46,0.46,5000,0
WWG,20181112,0.46,0.46,0.46,0.46,164597,0
WWG,20181113,0.46,0.46,0.445,0.445,330717,0
WWG,20181114,0.445,0.445,0.445,0.445,0,0
WWG,20181115,0.44,0.44,0.405,0.42,805442,0
WWG,20181116,0.415,0.415,0.415,0.415,23000,0
WWG,20181119,0.43,0.43,0.43,0.43,2385,0
WWG,20181120,0.415,0.415,0.37,0.4,362338,0
WWG,20181121,0.4,0.4,0.37,0.4,78661,0
WWG,20181122,0.415,0.435,0.415,0.43,584142,0
WWG,20181123,0.445,0.45,0.435,0.45,100200,0
WWG,20181126,0.45,0.45,0.43,0.435,136198,0
WWG,20181127,0.435,0.435,0.435,0.435,0,0
WWG,20181128,0.42,0.42,0.415,0.415,132000,0
WWG,20181129,0.415,0.43,0.415,0.43,119202,0
WWG,20181130,0.42,0.43,0.42,0.43,125000,0
WWG,20181203,0.41,0.43,0.41,0.43,145800,0
WWG,20181204,0.42,0.42,0.42,0.42,8905,0
WWG,20181205,0.42,0.42,0.41,0.42,37000,0
WWG,20181206,0.42,0.42,0.42,0.42,0,0
WWG,20181207,0.415,0.415,0.41,0.41,50000,0
WWG,20181210,0.41,0.415,0.4,0.415,133381,0
WWG,20181211,0.415,0.415,0.415,0.415,0,0
WWG,20181212,0.4,0.4,0.395,0.4,113925,0
WWG,20181213,0.4,0.4,0.4,0.4,0,0
WWG,20181214,0.4,0.4,0.395,0.395,78500,0
WWG,20181217,0.407,0.407,0.4,0.4,30457,0
WWG,20181218,0.4,0.4,0.4,0.4,18071,0
WWG,20181219,0.395,0.395,0.385,0.395,38772,0
WWG,20181220,0.405,0.405,0.4,0.4,46097,0
WWG,20181221,0.39,0.4,0.39,0.4,54840,0
WWG,20181224,0.4,0.4,0.4,0.4,0,0
WWG,20181225,0.4,0.4,0.4,0.4,0,0
WWG,20181226,0.4,0.4,0.4,0.4,0,0
WWG,20181227,0.4,0.4,0.4,0.4,87339,0
WWG,20181228,0.412,0.425,0.412,0.415,109575,0
WWG,20181231,0.415,0.425,0.41,0.425,152606,0
WWG,20190101,0.425,0.425,0.425,0.425,0,0
WWG,20190102,0.425,0.425,0.425,0.425,0,0
WWG,20190103,0.417,0.42,0.415,0.415,4772,0
WWG,20190104,0.41,0.41,0.41,0.41,24000,0
WWG,20190107,0.415,0.415,0.41,0.41,37000,0
WWG,20190108,0.41,0.41,0.41,0.41,0,0
WWG,20190109,0.41,0.41,0.41,0.41,0,0
WWG,20190110,0.41,0.41,0.41,0.41,0,0
WWG,20190111,0.415,0.435,0.415,0.43,16454,0
WWG,20190114,0.43,0.43,0.43,0.43,20000,0
WWG,20190115,0.43,0.43,0.41,0.43,25299,0
WWG,20190116,0.43,0.43,0.43,0.43,28056,0
WWG,20190117,0.425,0.425,0.425,0.425,52000,0
WWG,20190118,0.425,0.425,0.425,0.425,0,0
WWG,20190121,0.425,0.425,0.425,0.425,0,0
WWG,20190122,0.425,0.425,0.425,0.425,0,0
WWG,20190123,0.425,0.425,0.425,0.425,6204,0
WWG,20190124,0.425,0.425,0.425,0.425,30000,0
